1.179128087446463802e-01,-7.055971551523461116e-01,-1.806943348407609451e-02
1.382874741468791413e-01,-6.636150599046725107e-01,-3.583495083706414452e-02
1.583599847135701566e-01,-6.543660365753453112e-01,-4.739340605253042349e-02
1.533475876251633174e-01,-4.993976045401950503e-01,-9.221836679134864934e-02
1.383766333080829192e-01,-3.349649507842968887e-01,-6.628769036700152273e-02
9.321089410629301852e-02,-1.757248201078179528e-01,-5.290283124134777248e-02
8.445697942794705426e-02,-8.552277603342872681e-02,-4.988123088975648933e-02
2.358079106494770372e-02,-4.913399515898689285e-02,-3.086831956643434904e-02
4.570583985938458937e-03,1.043789704492231740e-02,-2.318556056949698518e-02
2.133536429804072654e-02,6.954147551519257453e-02,-9.162885710126536520e-03
2.410839437015921405e-02,9.171877589913796092e-02,1.931333948341489026e-02
2.131335605784734355e-02,1.927547226340872166e-01,2.459361924641900732e-02
-6.422365916720629286e-03,2.764007732564626174e-01,1.454811295285857176e-02
2.218604286341907539e-03,3.898333029870627575e-01,-2.514148868188681440e-03
8.608697511378204936e-02,4.777577569785989575e-01,-2.852877077505888703e-02
1.211286376900413408e-01,5.433258591293905759e-01,-7.239790166555998274e-02
1.093562466710862324e-01,6.005450532563108013e-01,-7.058897858781468249e-02
1.016984011741444149e-01,6.478382771411740348e-01,-3.614260039272876313e-02
1.080733648601985841e-01,6.380620600874596926e-01,-6.621263179088901496e-02
1.254979528196291660e-01,6.418630612879724362e-01,-6.852228160557080616e-02
1.330334783656623721e-01,5.880699299882735653e-01,-8.667773357750169216e-02
7.581473496981416815e-02,5.675860094120595001e-01,-6.866130256663988130e-02
5.817734438842325773e-02,5.151670016680366393e-01,-5.908143239369861854e-02
8.295734969154500149e-02,4.824200222930510318e-01,-7.686962775151179317e-02
1.027086723120493872e-01,4.735458176063882529e-01,-7.363098151339114716e-02
8.378531231792285539e-02,5.211143675185440083e-01,-9.604548854270728020e-02
3.787334576524381546e-02,5.219345482718154017e-01,-6.033562781873719194e-02
5.173207262359902359e-02,4.572126830250302643e-01,-1.142479089686579408e-01
2.384845954523617806e-02,4.071917763201706730e-01,-1.424020017099489333e-01
6.460877451960778117e-02,3.000141721808216033e-01,-1.353498476336729706e-01
8.980330359524169026e-02,1.552061325790647928e-01,-1.611464193831731451e-01
1.097664190646661098e-01,-9.069946735003719951e-03,-1.668997594045019128e-01
1.389334313441699109e-01,-1.320344513949065490e-01,-1.865575590175770349e-01
1.880834359351259977e-01,-2.166768703423218589e-01,-2.183046891135745904e-01
2.229662810282513341e-01,-2.643410803083496852e-01,-2.473368633739785882e-01
2.709016292408099602e-01,-2.828316977228797491e-01,-2.716597970675138640e-01
2.630030220182257850e-01,-2.332649076544497380e-01,-2.514358852752290874e-01
2.762693917688014977e-01,-2.037108704129764192e-01,-2.725288726709550469e-01
2.256117955199448133e-01,-2.259132649197910236e-01,-2.455759411794739000e-01
1.807121454785374226e-01,-2.697496252443061238e-01,-2.249676447783712785e-01
1.513212537459063256e-01,-2.104604975402593059e-01,-1.929675825615049245e-01
1.363555966728502433e-01,-1.747977716024211592e-01,-1.837637793507381767e-01
1.126729988944137340e-01,-1.203027886166068150e-01,-1.569418230182538787e-01
1.186574895254430828e-01,-9.750694481435862038e-02,-9.255501784737119042e-02
1.343130809869763631e-01,-7.711825522874260486e-02,-1.026350058532745635e-01
1.159989420431273288e-01,-1.177389876346373043e-01,-6.009093635942297507e-02
1.362890573282733442e-01,-1.133437856178034497e-01,-1.003783527466414194e-01
1.944324041397216263e-01,-9.712092525210569427e-02,-7.642530875006425806e-02
2.380715107730191349e-01,-7.331657991064344237e-02,-1.105748790472109722e-01
2.668093874416928024e-01,-6.601210253183653620e-02,-9.994094807746778386e-02
2.892874946523078528e-01,-1.024891024898806346e-01,-1.242152619641274658e-01
2.951427292490431675e-01,-9.881499829684425862e-02,-1.033608275591783032e-01
2.573253731948472733e-01,-8.263010529570946616e-02,-7.872332312260066356e-02
2.082229754268460908e-01,-1.157450809897002664e-01,-7.758921866795098765e-02
1.856385660608796950e-01,-1.290380316401296135e-01,-5.114875186003109420e-02
7.089841694517762249e-02,-1.638233668639941243e-01,2.640875649679852444e-03
-1.853644944761345670e-02,-1.957770077886111793e-01,2.215044449524938841e-02
-6.244232858170994938e-02,-3.012903004085534242e-01,6.300868679451632204e-02
-8.437734952810083122e-02,-3.272986896209504337e-01,6.025947864976255453e-02
-1.133149611651484978e-01,-3.944599411853721982e-01,8.289871167865703327e-02
-1.613467663696306342e-01,-4.828998638708372759e-01,8.419379340806099066e-02
-2.004244736823237449e-01,-5.563354139532106224e-01,9.112914098022883991e-02
-2.596503204912248286e-01,-5.767447620044698908e-01,9.706716040060814343e-02
-2.930368570091861358e-01,-6.767424675714015514e-01,1.329763680152002969e-01
-3.277621416394442821e-01,-6.906378596610842635e-01,1.316260376738986881e-01
-3.453389570400151598e-01,-7.066958990987166622e-01,1.412604122753085001e-01
-3.212362504457511037e-01,-6.788084719000755385e-01,9.361285256115170483e-02
-2.598579615517033758e-01,-5.661604992214614995e-01,3.000416507111358655e-02
-1.991102348207274275e-01,-4.724426154600291916e-01,-9.122191122878930969e-03
-1.770017280872098198e-01,-4.298246230579323424e-01,1.300433706704384740e-02
-1.830539731523455060e-01,-3.941972542868477092e-01,3.461129813246444087e-02
-2.319391381855890888e-01,-3.545030330819556319e-01,4.668841491220487860e-02
-2.311300280520902639e-01,-2.875226028383730537e-01,6.407040266506824899e-02
-2.497313258041682360e-01,-1.400144089986419260e-01,7.369993787712370015e-02
-2.040693870487904071e-01,-8.954305311129129308e-02,7.223857538065181494e-02
-1.788652070007319406e-01,-3.866993596082757279e-02,5.207088689118477554e-02
-1.285958741727877275e-01,-3.927185658839427163e-02,1.188474694528243170e-01
-1.446671690513536834e-01,2.848866684265694005e-02,1.582330324868355120e-01
-1.544580111528071065e-01,8.987274090703012419e-02,1.399091901461360088e-01
-1.795401651650534447e-01,1.759935837170965023e-01,1.900503809451037363e-01
-1.926125203145903075e-01,2.506513432799577501e-01,2.164957267367451088e-01
-2.135501570688574935e-01,3.220127357193440787e-01,2.524888931463769026e-01
-2.303755768406821058e-01,4.169424042391178808e-01,2.479100349152456584e-01
-2.366312601161553175e-01,5.049827744545933861e-01,2.809151668909180000e-01
-2.204164971067560375e-01,6.171928195896083658e-01,2.651104132578745443e-01
-1.561443905424917400e-01,7.318677377707842879e-01,2.116220936106398831e-01
-8.232137334386302463e-02,7.926622736581201423e-01,1.932605256619956968e-01
-1.761826299668134421e-02,8.372938073470685971e-01,1.211726629916780595e-01
3.302713261734124828e-02,8.578053142669967990e-01,9.291709040789974949e-02
7.654674821072449120e-02,8.068211882836715532e-01,6.321947036970687606e-02
8.383708931220712479e-02,7.532005594038562180e-01,5.954649885443341617e-02
6.404586257073496824e-02,6.984954175338442539e-01,3.833555579973690897e-02
3.451661279250406444e-02,6.455060542060735429e-01,7.147768264391451964e-02
-4.176903819267552276e-02,5.728958724825314874e-01,8.231107460851516677e-02
-4.357461829313247215e-02,4.596911179574396655e-01,8.935849415223273695e-02
-5.855668064517283167e-02,3.749965643718731201e-01,5.695741513609409168e-02
-2.884866656719775602e-02,3.527095796067998279e-01,1.411085733392036801e-02
4.706296515481267484e-03,3.509284611199374737e-01,-1.595665319030814544e-02
4.018624486222199810e-02,3.308502318587205338e-01,-1.027239157588453189e-01
1.629272172530666363e-01,2.324051730219736100e-01,-1.638526399317314919e-01
1.719778549988404404e-01,7.568807284544742942e-02,-2.240659448437014589e-01
2.158123730559357578e-01,-7.868479774519521186e-02,-2.752022643567513249e-01
2.198674031054299594e-01,-1.814260947024770587e-01,-2.997887206992642106e-01
2.351123582264335043e-01,-1.653447545022084242e-01,-3.432154927320270055e-01
2.274404179409126314e-01,-1.548062356348509638e-01,-3.620056803102360554e-01
1.794605269559421123e-01,-1.346939878556856485e-01,-3.341014282862784235e-01
1.017171912972722470e-01,-1.658754286926544808e-01,-2.870114316826088974e-01
4.042871701337086288e-02,-1.127734609948811695e-01,-2.625801359790771450e-01
-4.110218431663570371e-02,-1.252715808945996656e-01,-2.166010842006156345e-01
-1.075132306459029574e-01,-9.042636489366984165e-02,-1.204416587475853895e-01
-2.049544567189513500e-01,-6.209564566632064242e-02,-4.372972722643009291e-02
-2.378646416689055854e-01,-4.737025949916073841e-02,-1.715465928439963150e-02
-2.753770966527857578e-01,-8.583773280999462685e-02,5.263005297207890010e-02
-2.891974882856933049e-01,-1.187197598077407434e-01,8.650093222077037680e-02
-3.086381865493118548e-01,-1.321312265018219634e-01,1.202740420845662683e-01
-3.356011708470153510e-01,-1.538731002888571453e-01,1.571551324914257641e-01
-3.571276017480461418e-01,-1.298617532408661290e-01,2.470610967473474417e-01
-3.592315419965719236e-01,-4.792901320427667144e-02,2.691166691864661509e-01
-3.300801816836004265e-01,7.870454650847680256e-02,2.697469188302421550e-01
-2.989050673143840986e-01,2.152383306728751222e-01,2.927027761291052244e-01
-2.393430138532494089e-01,3.515355193478235662e-01,2.740784028093297131e-01
-1.801423582287800806e-01,4.940752377558457198e-01,2.519353786218432312e-01
-1.384476605683933326e-01,5.689476884493016584e-01,2.817614998139101878e-01
-1.080767901078312637e-01,5.572303992033864617e-01,2.696151718597317171e-01
-3.544436853098886786e-02,5.427931740594971188e-01,2.598572482081475954e-01
2.695611666961971603e-02,5.010453252808773073e-01,1.812869992040448963e-01
4.831330705898534417e-02,3.857262709491839914e-01,1.783490593020053971e-01
5.521163760422496958e-02,2.795204131845814288e-01,1.780621268346291863e-01
9.907315048743224606e-03,2.130370730745188013e-01,2.438839786043898172e-01
-1.425650715191295256e-02,2.001098617791914336e-01,2.426465011016261109e-01
-5.604934688502301310e-02,1.876802811544493466e-01,2.374949470175726773e-01
-7.472880863915634664e-02,1.991984242738737976e-01,2.283976950714827758e-01
-4.560232727805366149e-02,2.017619908521757210e-01,1.942097573402246091e-01
-3.271282714261662672e-02,1.984558435394250253e-01,1.771916231650410012e-01
-9.095749409243569783e-03,1.356802651668544968e-01,1.159571428733512377e-01
5.248350735322065974e-03,-1.212721952265738423e-02,9.280237437790983535e-02
5.009215472946378089e-02,-2.559154442446232025e-01,-7.378975280092348044e-03
9.762081939030999023e-02,-4.730989656712605296e-01,-4.644009310098518029e-02
1.133048517843538439e-01,-6.426400732765547019e-01,-7.261898086629381410e-02
1.152906650430547131e-01,-7.766759469158861506e-01,-1.214129481084453843e-01
1.026992703852859512e-01,-8.829246104307619802e-01,-1.425864440594519778e-01
6.745030727634002132e-02,-9.112118963301147900e-01,-1.910398147388456813e-01
7.971151765056369576e-02,-9.085425876257673394e-01,-2.037349035433480005e-01
7.987396856497069875e-02,-8.522024621306627523e-01,-2.375772406579925722e-01
5.900211069838404154e-02,-7.794872782104373954e-01,-2.416144291798745236e-01
2.412145048583622109e-02,-7.441162903333706780e-01,-2.085003914641978540e-01
-1.488610688744906874e-02,-6.633123935518927539e-01,-1.644038665760794160e-01
-8.339494786681217464e-02,-6.362944893200230823e-01,-1.403647499098346074e-01
-1.051173641872688858e-01,-6.169977481662352048e-01,-1.142197935498798778e-01
-1.161679615810498611e-01,-5.578971037966535818e-01,-6.970006073649281930e-02
-1.605289042784837084e-01,-4.754237754869610200e-01,-5.377918561498606920e-02
-1.805855430754187696e-01,-3.425227849531404800e-01,1.741230916868463652e-02
-2.023054763127220268e-01,-2.904969762286899737e-01,8.224393820789011045e-02
-2.013881214072171244e-01,-3.273246898544437400e-01,1.308484386830963686e-01
-1.748757474703477033e-01,-3.592197107620505037e-01,1.178702290035893441e-01
-1.355105107277267962e-01,-3.602206900014053303e-01,1.345704143620727322e-01
-1.024523149143230227e-01,-2.483351107116194001e-01,1.283558569881280143e-01
-1.020974785818907493e-01,-7.657070161678714015e-02,1.555415263239408041e-01
-1.150664748700971074e-01,1.403455878139094892e-01,1.868509170824834698e-01
-1.132743999020627834e-01,2.426302017517665277e-01,1.879213829837076410e-01
-7.345664595450224210e-02,3.201985543483001351e-01,1.457612425110110799e-01
-1.371475091503582266e-02,4.077874926546369849e-01,1.409661114335913901e-01
2.437843354012630970e-02,4.714392963292937111e-01,1.014448427606722269e-01
2.186766047634591814e-02,5.225389735400947089e-01,1.051444013673372702e-01
3.297935144752650594e-02,5.009943126255773649e-01,1.081236566391461373e-01
7.578237986205443866e-02,4.356013831506011513e-01,7.227877528312109945e-02
1.609474925009029000e-01,3.683291347983814745e-01,-2.289517034084020963e-02
2.162404111598030809e-01,3.596243325957395598e-01,-7.719373442838906030e-02
2.730641307990783750e-01,3.720341649731553346e-01,-1.422981542854051540e-01
3.078366901156186497e-01,3.483491323644898330e-01,-1.918419962397819312e-01
3.345848124875070440e-01,3.808926860312453755e-01,-2.200654269587172251e-01
3.446614802216572127e-01,3.829068371418582473e-01,-2.317099780153513144e-01
3.048087644566597199e-01,3.100149625285979482e-01,-2.063675700201805796e-01
2.501208816396077173e-01,2.349130675316928318e-01,-1.921264750363360641e-01
1.966707174089605825e-01,1.537526839255782818e-01,-1.411519737410347197e-01
1.172591841338240237e-01,1.393596231149150100e-01,-8.291581452461649349e-02
1.751557497263994678e-02,1.317644991378781327e-01,3.805214734529549503e-03
-8.590811878378501465e-02,1.369100021549414237e-01,3.762424226442728781e-02
-1.391035603698886902e-01,1.432255029277946790e-01,8.826229274406305336e-02
-1.884460490779020225e-01,1.354770790331070174e-01,9.304803664641969618e-02
-2.579306746534106298e-01,1.084997522373019052e-01,1.289106526503012162e-01
-3.083991236997463137e-01,7.812281161393386242e-02,1.669437066705841133e-01
-3.637200394625324518e-01,1.431252865915411121e-02,1.956250030002895102e-01
-3.938721303422426101e-01,-4.400033375137724079e-02,2.369873455721975830e-01
-4.285868614419693912e-01,-4.430581578068171211e-02,2.780933868933059827e-01
-4.696897135370212140e-01,-1.081896595759168633e-02,3.144393832727176985e-01
-4.881787925748237167e-01,-6.653439012847428558e-03,3.191172091096339258e-01
-5.177231536370527909e-01,4.405492171879821228e-02,3.232681928615424027e-01
-4.660781824583560273e-01,5.821862010401623877e-02,2.825043764704480154e-01
-3.929149950862967922e-01,1.053031435236562174e-01,2.270495747474940984e-01
-3.201539051936681535e-01,1.228377707828052223e-01,1.643301153807135151e-01
-2.154375808698507644e-01,1.555791791392682200e-01,7.819821595876330633e-02
-8.793176442995892517e-02,1.442516848001567098e-01,6.030052147677267271e-03
2.266940675484274692e-02,1.576906781229592269e-01,-1.318159620451595515e-01
1.202884726094756163e-01,1.444537448744132035e-01,-2.516170125466175023e-01
2.432167361096920222e-01,1.568859186383040338e-01,-3.322428344751937601e-01
2.812140945855086671e-01,1.394440110399006727e-01,-3.614484340418737673e-01
3.123254939137647401e-01,6.310345165778841192e-02,-3.568304579500063412e-01
2.979961955385079242e-01,-3.203256270783860771e-02,-3.286088785887848474e-01
2.529294952240282446e-01,-1.881009541543381403e-01,-2.278755997853298965e-01
1.865079147091213141e-01,-3.057237204621028326e-01,-1.253691874155871133e-01
1.457647699340668956e-01,-4.096544490079754297e-01,-3.325815456658709479e-02
1.329201745494477671e-01,-4.341378693899748953e-01,-2.004427195273361662e-02
1.266624602933006938e-01,-3.856463075160760923e-01,-3.041160569531520252e-03
1.938298351926884266e-01,-2.574051965201444858e-01,1.259558662271320628e-02
2.121504040476187014e-01,-1.677528027019299373e-01,-1.846281259234672234e-02
2.193465164570928549e-01,-9.392754301118699800e-02,-3.137123915197115309e-02
2.050260703823368336e-01,-4.753546686807474941e-02,1.574732573619286313e-04
1.485778790191034093e-01,-3.016553239045727253e-02,4.344829895768942407e-02
1.267093994928169542e-01,7.819899594029067202e-03,4.293729056347217465e-02
9.332982637127615333e-02,-4.530733147480603407e-02,6.119178299668526222e-02
5.270350312590979525e-02,-8.309531387231317012e-02,9.063504147531364907e-02
-1.431167624541559991e-02,-9.718702659002076416e-02,1.244614165232027503e-01
-1.304837649763309626e-01,-1.794168423531719014e-01,1.691150508449927869e-01
-2.440609455946590178e-01,-3.080666263272568983e-01,2.508353234606435223e-01
